time,seconds_elapsed,z,y,x
1697853863222072000,85.30707202148437,69.50249481201172,126.20249938964844,26.099998474121094
1697853863231855000,85.31685522460937,69.50249481201172,126.20249938964844,26.002498626708984
1697853863241931000,85.32693090820312,69.50249481201172,126.20249938964844,26.002498626708984
1697853863251933000,85.33693286132812,69.50249481201172,126.20249938964844,26.002498626708984
1697853863261515000,85.34651489257813,69.50249481201172,126.20249938964844,26.002498626708984
1697853863271604000,85.35660400390626,69.39749908447266,126.09749603271484,25.897499084472656
1697853863281531000,85.36653076171875,69.39749908447266,126.09749603271484,25.897499084472656
1697853863291513000,85.37651318359374,69.50249481201172,126.09749603271484,25.897499084472656
1697853863301768000,85.38676782226563,69.50249481201172,126.09749603271484,25.897499084472656
1697853863311623000,85.39662280273437,69.5999984741211,126,25.897499084472656
1697853863321791000,85.406791015625,69.5999984741211,126,25.897499084472656
1697853863331645000,85.41664501953124,69.5999984741211,126,25.897499084472656
1697853863341666000,85.426666015625,69.5999984741211,126,25.897499084472656
1697853863352115000,85.43711499023438,69.5999984741211,125.90249633789062,25.897499084472656
1697853863361654000,85.44665405273437,69.5999984741211,125.90249633789062,25.897499084472656
1697853863371379000,85.45637890625,69.50249481201172,125.90249633789062,25.897499084472656
1697853863381556000,85.46655590820312,69.50249481201172,125.90249633789062,25.897499084472656
1697853863391375000,85.476375,69.50249481201172,125.90249633789062,25.897499084472656
1697853863685990000,85.77098999023437,69.50249481201172,125.90249633789062,25.897499084472656
1697853863838337500,85.92333764648437,69.5999984741211,125.79750061035156,25.799999237060547
1697853863919467800,86.0044677734375,69.5999984741211,125.79750061035156,25.799999237060547
1697853863965074000,86.05007397460938,69.50249481201172,125.69999694824219,25.59749984741211
1697853863992835300,86.07783544921875,69.50249481201172,125.69999694824219,25.59749984741211
1697853864011680800,86.0966806640625,69.50249481201172,125.60250091552734,25.5
1697853864027349200,86.11234936523438,69.50249481201172,125.60250091552734,25.5
1697853864040842800,86.1258427734375,69.50249481201172,125.49749755859375,25.29749870300293
1697853864050744300,86.13574438476563,69.50249481201172,125.49749755859375,25.29749870300293
1697853864060797700,86.14579760742187,69.50249481201172,125.39999389648438,25.19999885559082
1697853864070763800,86.155763671875,69.50249481201172,125.39999389648438,25.19999885559082
1697853864080775400,86.165775390625,69.50249481201172,125.30249786376953,24.997499465942383
1697853864090747100,86.1757470703125,69.50249481201172,125.30249786376953,24.997499465942383
1697853864101207000,86.18620703125,69.50249481201172,125.30249786376953,24.899999618530273
1697853864110964500,86.19596459960937,69.50249481201172,125.30249786376953,24.899999618530273
1697853864120897300,86.20589721679687,69.50249481201172,125.19749450683594,24.802499771118164
1697853864130709800,86.21570971679688,69.50249481201172,125.19749450683594,24.802499771118164
1697853864140699400,86.22569946289063,69,125.0999984741211,23.90250015258789
1697853864150618600,86.23561865234375,69,125.0999984741211,23.90250015258789
1697853864160644900,86.24564477539063,69,124.89749908447266,23.79749870300293
1697853864170573800,86.25557373046875,69,124.89749908447266,23.79749870300293
1697853864180580400,86.26558032226562,69,124.79999542236328,23.60249900817871
1697853864190591200,86.27559130859375,69,124.79999542236328,23.60249900817871
1697853864200556000,86.28555615234374,69.09749603271484,124.70249938964844,23.399999618530273
1697853864210895000,86.29589501953124,69.09749603271484,124.70249938964844,23.399999618530273
1697853864220734000,86.30573388671876,69.09749603271484,124.59749603271484,23.302499771118164
1697853864230668000,86.31566796875,69.09749603271484,124.59749603271484,23.302499771118164
1697853864240762600,86.3257626953125,69.09749603271484,124.40249633789062,23.100000381469727
1697853864250650400,86.335650390625,69.09749603271484,124.40249633789062,23.100000381469727
