time,seconds_elapsed,z,y,x
1697853798124770000,20.20977001953125,9.689787864685059,1.4965966939926147,-0.19646818935871124
1697853798135201000,20.220200927734375,9.689814567565918,1.4964277744293213,-0.19641682505607605
1697853798144938000,20.22993798828125,9.689865112304688,1.496080994606018,-0.19655828177928925
1697853798154955000,20.239955078125,9.689916610717773,1.4957340955734253,-0.19666574895381927
1697853798165030000,20.25002978515625,9.689918518066406,1.4957280158996582,-0.19667254388332367
1697853798174715000,20.25971484375,9.689926147460938,1.4956653118133545,-0.19672803580760956
1697853798184858000,20.269858154296877,9.689934730529785,1.4955995082855225,-0.1967940628528595
1697853798194949000,20.27994921875,9.689905166625977,1.4957959651947021,-0.19679826498031616
1697853798205023000,20.29002294921875,9.689865112304688,1.4960435628890991,-0.19687899947166443
1697853798214727000,20.299726806640624,9.689820289611816,1.4963204860687256,-0.19695936143398285
1697853798224845000,20.309844970703125,9.689774513244629,1.4966062307357788,-0.19703173637390137
1697853798234802000,20.319802001953125,9.68974781036377,1.4967724084854126,-0.1971152126789093
1697853798244780000,20.329780029296874,9.689727783203125,1.4968947172164917,-0.1971423625946045
1697853798254957000,20.33995703125,9.689709663391113,1.496998906135559,-0.1972225457429886
1697853798264804000,20.34980419921875,9.689701080322266,1.4970428943634033,-0.1973271369934082
1697853798274836000,20.3598359375,9.689713478088379,1.496973991394043,-0.19728253781795502
1697853798284878000,20.369878173828123,9.68972110748291,1.4969162940979004,-0.19731220602989197
1697853798294875000,20.379875,9.689717292785645,1.4969403743743896,-0.19732746481895447
1697853798304815000,20.389815185546876,9.689736366271973,1.4968147277832031,-0.19733425974845886
1697853798315037000,20.400036865234377,9.689752578735352,1.4967200756072998,-0.19723471999168396
1697853798324736000,20.409736083984374,9.689765930175781,1.4966553449630737,-0.19710136950016022
1697853798334980000,20.41997998046875,9.689794540405273,1.4964789152145386,-0.19702771306037903
1697853798345088000,20.430087890625,9.689867973327637,1.4960262775421143,-0.19684399664402008
1697853798354946000,20.439946044921875,9.689933776855469,1.4956443309783936,-0.19654633104801178
1697853798365214000,20.4502138671875,9.689918518066406,1.4957832098007202,-0.19623500108718872
1697853798374977000,20.45997705078125,9.689908981323242,1.4958399534225464,-0.1962423473596573
1697853798385027000,20.470027099609375,9.689906120300293,1.4958680868148804,-0.1961667537689209
1697853798395124000,20.4801240234375,9.689913749694824,1.4958434104919434,-0.19601452350616455
1697853798405039000,20.4900390625,9.689889907836914,1.4960072040557861,-0.19591931998729706
1697853798415221000,20.500220947265625,9.689879417419434,1.496066689491272,-0.195993110537529
1697853798425039000,20.5100390625,9.689864158630371,1.4961515665054321,-0.19608916342258453
1697853798435218000,20.520218017578124,9.689830780029297,1.496352195739746,-0.19620507955551147
1697853798445130000,20.5301298828125,9.689786911010742,1.4966204166412354,-0.19633586704730988
1697853798455028000,20.540028076171875,9.689754486083984,1.4968204498291016,-0.1964009702205658
1697853798465225000,20.550224853515626,9.689750671386719,1.4968388080596924,-0.1964482069015503
1697853798475046000,20.5600458984375,9.68974494934082,1.4968818426132202,-0.19642595946788788
1697853798485031000,20.570031005859374,9.6897554397583,1.496816635131836,-0.19637374579906464
1697853798494815000,20.57981494140625,9.689766883850098,1.496751070022583,-0.19632142782211304
1697853798505028000,20.590028076171876,9.689780235290527,1.4966638088226318,-0.19632041454315186
1697853798515037000,20.600036865234376,9.689800262451172,1.4965287446975708,-0.19636505842208862
1697853798525027000,20.610027099609376,9.689825057983398,1.4963674545288086,-0.19634653627872467
1697853798535218000,20.620218017578125,9.689831733703613,1.4963269233703613,-0.19636549055576324
1697853798544978000,20.62997802734375,9.689833641052246,1.4963194131851196,-0.19632209837436676
1697853798555031000,20.640031005859374,9.689834594726562,1.4963117837905884,-0.19633795320987701
1697853798565227000,20.65022705078125,9.689845085144043,1.4962316751480103,-0.19643016159534454
1697853798575027000,20.66002685546875,9.689844131469727,1.49622642993927,-0.19648732244968414
1697853798585043000,20.67004296875,9.68984603881836,1.4962201118469238,-0.19649416208267212
1697853798594778000,20.679778076171875,9.68982219696045,1.496375322341919,-0.19643764197826385
1697853798605050000,20.690050048828127,9.689818382263184,1.496410608291626,-0.19639252126216888
1697853798615229000,20.70022900390625,9.689818382263184,1.4964041709899902,-0.19639943540096283
1697853798625223000,20.710222900390626,9.689811706542969,1.4964572191238403,-0.19634681940078735
