time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516285572019200,1.755019287109375,2.196683323163101,-0.017657148500871356,-0.888899688367999,0.026541768067309162,-0.45331455573659485,-0.06365028906062221,0.12952781655780385
1700516285582029000,1.765029052734375,2.1968860902240874,-0.01750601086459201,-0.8889314879671253,0.027275604874754184,-0.4531844845177782,-0.06417279696585194,0.13032595956124068
1700516285592039200,1.7750390625,2.1968483813014905,-0.01762052668039093,-0.8889245628551194,0.02692905605474805,-0.4532161375140945,-0.064014406070301,0.13014686801793857
1700516285602049000,1.785049072265625,2.1968183424071297,-0.017176356581242332,-0.8889622818556842,0.027068067876816808,-0.45325993960286015,-0.0632970356308838,0.12846108792889616
1700516285612059100,1.79505908203125,2.196758975417146,-0.01736816482590612,-0.8889366127123005,0.026847067794077036,-0.4532850181933038,-0.06342550428722092,0.12886432146033802
1700516285622070000,1.805070068359375,2.196853491128199,-0.01759437219588221,-0.8889274369026243,0.0269580620172551,-0.45321406638305095,-0.06399545167288744,0.13008927076791177
1700516285632080100,1.815080078125,2.19675483592176,-0.017600065474177286,-0.888909694607532,0.026840784545407507,-0.45326620602074047,-0.06387117368697265,0.12987121253169295
1700516285642090000,1.825090087890625,2.1968847028174556,-0.01719135062942859,-0.8889845448465069,0.02684500160112956,-0.453244794876709,-0.06308680945021464,0.12810023732818637
1700516285652100000,1.83510009765625,2.1968226290070594,-0.01723213086506042,-0.8889612770057953,0.02696393414866221,-0.4532604561400136,-0.06329226821625669,0.12850341178015476
1700516285662110200,1.845110107421875,2.1968365115923882,-0.017580696695197844,-0.888928237458097,0.02688518032450901,-0.45322817164140616,-0.06388776233319893,0.12988428782696815
1700516285672121300,1.855121337890625,2.1970578085808254,-0.01747634863407522,-0.8889625123543581,0.027529484190507533,-0.453091864368654,-0.06440505736813418,0.13071607901052415
1700516285682131200,1.865131103515625,2.197021975658856,-0.01754142564492995,-0.8889640389373659,0.0271249868027336,-0.45313138003789166,-0.06408679083013537,0.1302064478314739
1700516285692141300,1.875141357421875,2.197006421788569,-0.017170732784691497,-0.8889983693288807,0.027224575855603905,-0.4531649692905005,-0.06347064910657367,0.12876852031512925
1700516285702151400,1.8851513671875,2.1969307451742353,-0.01745468902690921,-0.8889620471511047,0.026921102012391843,-0.453194897296722,-0.0636876859427397,0.1294135544990259
1700516285712161300,1.895161376953125,2.1970199759272933,-0.017649179870925763,-0.8889540467068453,0.027060692521515297,-0.45312719183543926,-0.06422672143574498,0.13055440998193046
1700516285722172200,1.905172119140625,2.1969300779423864,-0.01767063856396906,-0.8889453238717495,0.026731808252815903,-0.45318934417345075,-0.06390217812973725,0.12999317486325665
1700516285732182300,1.915182373046875,2.197048113775241,-0.017245596557003487,-0.8890167637520798,0.026801061657658887,-0.4531700232741067,-0.06315613015203098,0.12827559018283602
1700516285742192400,1.9251923828125,2.1969513678932406,-0.017437097135233698,-0.8889770696594184,0.02671732502993146,-0.4532019176268487,-0.0634317067997043,0.12894070889164974
1700516285752202200,1.9352021484375,2.1969552189499866,-0.017725854755128483,-0.8889461710212277,0.026694009790934243,-0.4531756993110133,-0.06397045052788253,0.1301656845841152
1700516285762212400,1.94521240234375,2.1971339176802616,-0.017687520929232335,-0.8889714877367041,0.027144637779464145,-0.45306647278815415,-0.06440169491572265,0.1309033192190299
1700516285772223200,1.95522314453125,2.197020338178033,-0.017677575367483968,-0.8889643503079686,0.026738972926223747,-0.45314779480826767,-0.06393000472951174,0.13005038149907128
1700516285782233300,1.9652333984375,2.1970241143169997,-0.01734442114825233,-0.8889986967385073,0.026839792132737746,-0.45316901744538585,-0.06338989283298774,0.12878265385009477
1700516285792243200,1.9752431640625,2.1969585446321354,-0.017685864286605842,-0.8889607548708034,0.026471458001128458,-0.45319395119545997,-0.0636489362438134,0.12955518303049315
1700516285802253300,1.98525341796875,2.1970101336780385,-0.017839325613171236,-0.8889480357421897,0.026631833969482648,-0.4531452511827285,-0.06412794912783062,0.13055096639562042
1700516285812263200,1.99526318359375,2.1969107524657896,-0.017864841319119796,-0.8889416402486406,0.026185907347161034,-0.4532197083516273,-0.0636825108912181,0.12977745041005231
1700516285822274300,2.0052744140625,2.1969820319217406,-0.017438964622351727,-0.8889998153819503,0.026327617841044853,-0.45321601193340905,-0.06301084651540416,0.12819130431253123
1700516285832284200,2.0152841796875,2.1968898133706816,-0.01770341628031485,-0.8889552106214709,0.026187620254686274,-0.45324348354292104,-0.06336761747222472,0.1290679121062497
1700516285842294300,2.025294189453125,2.19693242123889,-0.017934053334531855,-0.8889357699069618,0.026253155927907876,-0.4531989000333201,-0.0638928569215698,0.13021636453016142
1700516285852304100,2.03530419921875,2.197129695436401,-0.017908546326244335,-0.8889652898577397,0.026667664691308803,-0.4530829321772515,-0.06431095152181625,0.13094238773244457
1700516285862314200,2.045314208984375,2.196959274230538,-0.01784447873161762,-0.8889489572802772,0.026326468848130804,-0.45318980338463855,-0.0638000604849649,0.12996946589150127
1700516285872325000,2.0553251953125,2.196995470492274,-0.01750970347325091,-0.8889883886870558,0.02648521049697955,-0.4531924478460709,-0.06332250266659967,0.12881239738703398
1700516285882335200,2.065335205078125,2.196918862703137,-0.017819528896813538,-0.8889463663984825,0.026240309142761518,-0.45321631992433337,-0.06365413289768135,0.1296856340374538
1700516285892345000,2.075344970703125,2.1969965800614797,-0.01790376268392931,-0.8889414174647902,0.026543028796244348,-0.45315200952008533,-0.06415560810225808,0.13065885150862297
1700516285902355200,2.085355224609375,2.1969353740358795,-0.017856792872361592,-0.8889475926892073,0.026197441171101333,-0.4532086505524241,-0.06368116117683763,0.12976803941506232
1700516285912365300,2.095365234375,2.1970312167152746,-0.017414402377743034,-0.8890070849606917,0.026485224061503825,-0.4531850301019955,-0.06313887744327168,0.12839821870022086
1700516285922376200,2.105376220703125,2.1969455525777306,-0.017708107912515557,-0.8889589338300462,0.02638571614902798,-0.4532040029082232,-0.06359758390017288,0.12948356847616196
1700516285932386000,2.115385986328125,2.1970102818594537,-0.01785236317695004,-0.8889484725639122,0.02658742205373717,-0.45314729454685065,-0.06410479613280923,0.13052149683945347
1700516285942396200,2.125396240234375,2.1972004663419993,-0.017866120486986173,-0.8889749264202079,0.02692858476584669,-0.4530360864510087,-0.06451883648474982,0.1312759805580312
1700516285952406300,2.13540625,2.197050372013954,-0.017747306484539788,-0.8889672089974553,0.026639735608981245,-0.4531351125055582,-0.06395972167479808,0.13016731700639889
1700516285962416000,2.145416015625,2.197076395013815,-0.017450933378652146,-0.889001811340553,0.026755837668310405,-0.4531419995276499,-0.06350973505606929,0.12909430880171843
1700516285972427000,2.155427001953125,2.196986163337495,-0.017760144665354034,-0.8889554144894629,0.026544176074714095,-0.45316956459747176,-0.06387560491588021,0.13002793690335246
1700516285982437000,2.16543701171875,2.1970104164868207,-0.01786249398328335,-0.8889397732175753,0.026767760729910137,-0.4531332055928786,-0.06432201997552835,0.13091864585652663
1700516285992447200,2.175447265625,2.1969528941741165,-0.01778953359845488,-0.8889523839541952,0.026359542627972604,-0.4531951832922001,-0.0637285011328779,0.12979156933000038
1700516286002457000,2.18545703125,2.197016067036345,-0.01736639080779867,-0.8890007718368351,0.026686984624734622,-0.45318166702035667,-0.0632649302780075,0.12857940414202776
1700516286012467200,2.19546728515625,2.196917510431568,-0.01771578683304253,-0.8889447703296618,0.026554489249268457,-0.4532036581601509,-0.06379535476074262,0.1298433499117539
1700516286022482200,2.205482177734375,2.1969917095851232,-0.017766627941524248,-0.8889386786975586,0.026955535548268874,-0.45313662745411576,-0.06433899565920136,0.13086143780215714
1700516286032492300,2.2154921875,2.197109669852932,-0.017860505203408237,-0.888948944616548,0.027080985937472154,-0.4530661590162947,-0.06466817306390463,0.1315363643525733
1700516286042502100,2.225502197265625,2.1969844269497876,-0.017635980847755597,-0.8889568081421709,0.02684117007448299,-0.4531602394194131,-0.06395808245728718,0.1300621785793783
1700516286052512300,2.23551220703125,2.196985475629251,-0.017444665427497494,-0.8889784799445531,0.02684784931944279,-0.45317672853703866,-0.06359177906274019,0.12923390999187345
1700516286062523100,2.245523193359375,2.1969164561780485,-0.017762004356386432,-0.8889335490284437,0.026691574174778816,-0.45319001754214855,-0.0640356109272234,0.13031444905215406
1700516286072533200,2.255533203125,2.1969286730703517,-0.01787560916501034,-0.8889196154264383,0.02677727372281818,-0.45316780901657355,-0.06435219302313429,0.13098337264812832
1700516286082543000,2.265543212890625,2.196913989915007,-0.01772607655781562,-0.8889505642733314,0.026368538189482926,-0.45321772056361087,-0.06361163595223096,0.1295246039411361
1700516286092553200,2.27555322265625,2.196947346985247,-0.017373885312523263,-0.8889844515310948,0.026689875035061213,-0.453211455965181,-0.0632778988431972,0.1286084646323721
1700516286102563000,2.28556298828125,2.1968759061789083,-0.017809414028426937,-0.8889303910388163,0.026420314034002884,-0.4532233741613454,-0.06382838512097046,0.12998701595600975
1700516286112574200,2.29557421875,2.196956542218635,-0.01779123347193596,-0.8889264761071305,0.02699321693243517,-0.45314744713906296,-0.06442576806104297,0.13103833503304746
1700516286122584000,2.305583984375,2.197052285945264,-0.01792655994581823,-0.8889377195632846,0.0268625762133706,-0.4531016171718285,-0.06455397674069488,0.13139176357460022
1700516286132594200,2.31559423828125,2.1969879034177175,-0.017562633329331747,-0.8889647651370005,0.02686871178895639,-0.4531633548061144,-0.06384521859696965,0.12979390426210208
1700516286142604000,2.32560400390625,2.1969233709968177,-0.017560357351683493,-0.8889567313775988,0.0267221969506037,-0.4532030158418884,-0.06367579329806308,0.1294884215465862
1700516286152615200,2.335615234375,2.1969236609102394,-0.017849883952478482,-0.8889265921862372,0.026655258534311575,-0.45318132586315996,-0.06416801980965128,0.1306309941301484
1700516286162625000,2.345625,2.196853404677314,-0.01796317899747381,-0.8888985383881026,0.02664131542408341,-0.45320345415796626,-0.06436898043811771,0.13109208482397053
1700516286172635100,2.35563525390625,2.196882299605231,-0.017745869930409334,-0.8889440596363188,0.026300339507951066,-0.45323495587699825,-0.06357339443596972,0.12947391596163058
1700516286182645000,2.36564501953125,2.19687820932357,-0.017503360719656844,-0.8889595489841021,0.026566429807201232,-0.4532395545311178,-0.06339076051430557,0.1289269518985093
1700516286192655000,2.375655029296875,2.196841791965233,-0.017929788437397454,-0.8889129997649268,0.02632685242250479,-0.4532345749609961,-0.06395872208936079,0.1303289189620545
1700516286202666200,2.385666259765625,2.1969002355562686,-0.017854472122264407,-0.8889087370015342,0.026942860377847763,-0.453170397442211,-0.06449012219437837,0.13121006583957215
1700516286212676400,2.39567626953125,2.1969955448281127,-0.01799813938207323,-0.8889223219152764,0.026732108906913035,-0.45312993142549196,-0.06454688379714392,0.13144349627313212
1700516286222686200,2.405686279296875,2.1968942819857427,-0.01763781377061046,-0.8889424116132215,0.026699759451269976,-0.4532106625565571,-0.0638004372865552,0.12978113336054511
1700516286232696300,2.4156962890625,2.1968873969908973,-0.01770180533834765,-0.8889401181632418,0.02654320015439694,-0.453219218915734,-0.06375354692611196,0.12975556654845563
1700516286242707200,2.425707275390625,2.196899606216064,-0.017953561688056213,-0.8889126651045685,0.026576075338257635,-0.45318836469776325,-0.06428210882827419,0.1309288026421412
1700516286252717300,2.43571728515625,2.19687422722583,-0.01799681503186046,-0.8889004141788365,0.02661533035228594,-0.45319297086764876,-0.06440772099127066,0.131192169305829
1700516286262727200,2.44572705078125,2.196916754477532,-0.01773224167669002,-0.8889510345323811,0.02635427033378447,-0.45321686402575645,-0.06360826499513869,0.129524225271061
1700516286272737300,2.4557373046875,2.1969208952920316,-0.01759053590201854,-0.8889576809493321,0.026603829509873445,-0.4532099245858945,-0.06360498021512218,0.1293894116148617
1700516286282748200,2.465748046875,2.1968791090798447,-0.018034434938285444,-0.8889085606940562,0.026344945542630144,-0.45320703029765036,-0.06418557439294295,0.13082978240074108
1700516286292758300,2.47575830078125,2.1969847532972953,-0.01789399763687828,-0.8889192142085844,0.027032865550988133,-0.4531223318659704,-0.06467192897652237,0.13157186215441496
1700516286302768000,2.48576806640625,2.197017941107721,-0.018041511025285638,-0.8889223381407854,0.02673224626852739,-0.4531159946204584,-0.06463335509659837,0.13163771183261166
1700516286312778200,2.4957783203125,2.1969446170268423,-0.01767338117241823,-0.888947191307587,0.026756285297579927,-0.4531807275303282,-0.06393537699701254,0.130055141959782
1700516286322789000,2.5057890625,2.196901791300529,-0.017803969554249933,-0.8889313891338082,0.026549752629613947,-0.45320295834041224,-0.06396128624164242,0.13021972800321113
1700516286332799200,2.51579931640625,2.1969273198721377,-0.018003861572715444,-0.8889104917275447,0.026637416942039974,-0.4531669298618365,-0.06444948153688108,0.13127386188228207
1700516286342809000,2.52580908203125,2.196841968484471,-0.018034448600088477,-0.8888889828391476,0.026612166311608853,-0.45320409268303785,-0.06447544454840673,0.13134693745443932
1700516286352819200,2.535819091796875,2.196914751671273,-0.017734225406421913,-0.8889470661191055,0.026433159066938876,-0.4532118674951264,-0.0636983627901627,0.12968688994167013
1700516286362829300,2.545829345703125,2.196891388270801,-0.01768422648410722,-0.8889402555036331,0.026608688700396167,-0.4532142503783706,-0.06379119338287466,0.12980683624966854
1700516286372840200,2.555840087890625,2.1968366541031785,-0.01806795211155004,-0.8888915027153754,0.02643334866618378,-0.45321649136709596,-0.06434475752996661,0.13114399979771837
1700516286382850000,2.56585009765625,2.1969684749161753,-0.017905333506718205,-0.8889099757044401,0.027134839573993888,-0.4531211100729456,-0.06480451661446826,0.1318187513655723
1700516286392860200,2.575860107421875,2.19695079148498,-0.018077692017465476,-0.8889034291884533,0.026726500690278092,-0.45314311209275737,-0.06469289004903102,0.13177607634703192
