time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516156943153200,1.832153076171875,2.2930716421941635,0.0053939467215768115,0.9095546957447715,0.05139793222319305,0.4088687645654288,0.07421181901899845,0.13986582342875362
1700516156953162200,1.842162353515625,2.2931434214777946,0.005163086762102908,0.9095768480306438,0.05179006268344622,0.4088279405493382,0.07418229303618969,0.13962383564085584
1700516156963172000,1.852172119140625,2.293140359710477,0.00532235811457394,0.9095683143907344,0.05156484442380253,0.4088304647762635,0.07426125976726393,0.13989916148611747
1700516156973181200,1.86218115234375,2.2930313720674573,0.005316286176137229,0.9095587149279664,0.05136185955074764,0.4089005930769807,0.07399377820739167,0.13940209715803759
1700516156983190300,1.872190185546875,2.2929282187811806,0.005276527843095406,0.9095420315597603,0.05138283546909234,0.40895099901685544,0.07392281885369668,0.13923696470803124
1700516156993200400,1.882200439453125,2.29302565085737,0.005465503092098367,0.9095434973534308,0.05126999811883637,0.40889305384357044,0.07421123095001213,0.13992242435778665
1700516157003209500,1.89220947265625,2.2930075084145085,0.005540815649118805,0.9095397275792907,0.051098492772048316,0.408908050860737,0.07416872939053665,0.13990614782420904
1700516157013219300,1.90221923828125,2.2929696797866708,0.005361066235257294,0.9095702210705121,0.05082947144179468,0.40897335450518224,0.0734449586444663,0.1384334902252908
1700516157023228200,1.912228271484375,2.292827192169066,0.005376607624594051,0.9095460439211405,0.05071568006352028,0.4090474854041493,0.07333002173441046,0.13823244667539192
1700516157033237200,1.9222373046875,2.292930630475369,0.005858373547691129,0.9095367734976698,0.05014224915180808,0.40899343256916343,0.0737082604583634,0.1393231140251312
1700516157043247000,1.9322470703125,2.292964084889784,0.005544060030257833,0.9095549559403802,0.050662688211809116,0.4089686639815218,0.0736464451374514,0.13895238383123726
1700516157053256200,1.942256103515625,2.2929859361357394,0.00579974153882605,0.9095515637475073,0.050211350106599675,0.4089689452575988,0.07366708591783339,0.13920096682021832
1700516157063265300,1.952265380859375,2.2928989263455692,0.005672978578122246,0.9095508209952535,0.05020376856730903,0.40902533185187556,0.0733713671532048,0.1385536379587133
1700516157073275400,1.962275390625,2.292823827503246,0.005730257293616494,0.9095302390506868,0.050171928344721964,0.40905566232742807,0.07345285624643837,0.1387479202465323
1700516157083284200,1.9722841796875,2.292955228783738,0.00584547710956342,0.9095385475640776,0.050228224685093546,0.4089756674467172,0.07378564601410047,0.13945466493639744
1700516157093294000,1.982294189453125,2.292954750767425,0.005876324374098687,0.9095415885493021,0.05010113284693663,0.4089839999426886,0.07370022781624339,0.13932379104118237
1700516157103303200,1.99230322265625,2.2928689860678397,0.005626081444575592,0.9095635594708721,0.04997280855199019,0.40906637046647576,0.07298690571685698,0.13781114307270415
1700516157113312300,2.002312255859375,2.292792489756615,0.005770340664182028,0.9095376877512287,0.04983077991215969,0.4090967913347733,0.07312699969960637,0.13818412807298866
1700516157123322400,2.012322265625,2.292898254586612,0.006122105345680755,0.909533620932248,0.049472171713521314,0.4090381262638281,0.07347816427300131,0.1391183843617302
1700516157133331200,2.022331298828125,2.2930096156402024,0.005802251140244014,0.9095672409220006,0.05000865959083402,0.4089767124413357,0.07343004190750878,0.13877004918356953
1700516157143340300,2.03234033203125,2.292936216104998,0.005979443531346282,0.9095490129046339,0.049662083440310784,0.4090206664012108,0.07339615920837844,0.13885198515277491
1700516157153350400,2.042350341796875,2.2928528113184528,0.005804288087705076,0.9095478701718794,0.0497876206174853,0.409069037501202,0.07315472841579898,0.13826427629878002
1700516157163359200,2.052359130859375,2.2928373619322384,0.005899541306149357,0.9095323674662382,0.04979017082690912,0.4090639573772559,0.07336638507225271,0.13872934885272384
1700516157173369000,2.062369140625,2.292960347562966,0.005929699577410077,0.9095424940309037,0.049980855783269995,0.40898597437604295,0.07367319587546048,0.13931838131831736
1700516157183378200,2.072378173828125,2.2929495379480818,0.005898669142179967,0.909549159281433,0.049894073083701126,0.4090029131533392,0.07349921268582935,0.1389743636811013
1700516157193387300,2.08238720703125,2.292840315526025,0.005589891863035621,0.9095627642598882,0.04996662534481049,0.4090845814216061,0.07289733332650865,0.13761683969789856
1700516157203397400,2.0923974609375,2.292844914476923,0.0058385826716511,0.9095413646269157,0.04979712722267168,0.40906750652141993,0.07324109634615188,0.1384502519171512
1700516157213406200,2.10240625,2.292895295535502,0.005960395904066594,0.9095338462973656,0.04983129728025779,0.40902597409718433,0.07355492618847827,0.1391256876469882
1700516157223415000,2.1124150390625,2.293054560569404,0.005656918196537901,0.909574432644305,0.05037663684398156,0.4089397722533323,0.07355757491519191,0.13888491853835688
1700516157233425200,2.122425048828125,2.292951837654587,0.005791448205209665,0.9095557685714153,0.050031323107922444,0.40900237565494557,0.07342875999756183,0.13875737151177614
1700516157243434200,2.132434326171875,2.2928765423026203,0.005609033451732665,0.9095503955799716,0.0502790160577168,0.40903661653828916,0.07331938802844089,0.13840541759413086
1700516157253444000,2.142444091796875,2.292912442204358,0.00574296008891924,0.909539221133882,0.0503002128969437,0.40900143386492316,0.07364302461880626,0.1391084137482139
1700516157263453200,2.152453125,2.292999411760626,0.005731812459199724,0.909547601737406,0.05048726923028961,0.4089453165890245,0.07385145681135248,0.13948266901431716
1700516157273462300,2.162462158203125,2.293025751097798,0.005654831535148771,0.9095696467558173,0.050363441604123045,0.408954444921318,0.07353464927675048,0.13884054166783913
1700516157283472400,2.172472412109375,2.2928792942057377,0.00538053742611938,0.9095671470681521,0.050512142045222884,0.40904198879844866,0.07309748624235128,0.13781168273689112
1700516157293481500,2.1824814453125,2.29294299081303,0.0057205155732471015,0.9095498541176562,0.050270206778210265,0.40899297282579683,0.073559945139528,0.13893875661042487
1700516157303491300,2.1924912109375,2.2930305248578406,0.005698347398460975,0.9095620108906368,0.05041733190746231,0.40894175780835385,0.07369595978894039,0.13917150229273456
1700516157313500200,2.202500244140625,2.293113171431938,0.00550657985545527,0.9095816921621476,0.05080297809519959,0.4088916084258719,0.07374565951024412,0.13910679389309283
1700516157323509200,2.21250927734375,2.293035622438231,0.0056382077054641,0.9095687445153544,0.05045359693152627,0.4089435470478259,0.07360762699308643,0.13896060213316952
1700516157333519000,2.22251904296875,2.2929678610894624,0.005513718639435724,0.9095604440693923,0.05064728939004031,0.40897215484801236,0.07356133691209671,0.13877185342136186
1700516157343528200,2.232528076171875,2.293025143303749,0.005654297093108062,0.9095543980615661,0.050637311037424367,0.40892918099266806,0.0738638447633625,0.13944223372922948
1700516157353538300,2.242538330078125,2.293068328358424,0.005651606232534685,0.9095555493624995,0.050777746505527514,0.40889649753917573,0.07403098810362568,0.13974684909176996
1700516157363547400,2.25254736328125,2.2931222349674036,0.00559011273839197,0.9095857857542947,0.050569662010842224,0.4088989307886498,0.07364895671867507,0.13899883025374876
1700516157373556200,2.26255615234375,2.292937510571133,0.005395582152444929,0.9095675078104393,0.05068184699805038,0.40899754064517224,0.07334022588277234,0.138269494790497
1700516157383566000,2.272566162109375,2.2930155228648412,0.005777843785944293,0.9095506985625885,0.050383394194994796,0.4089419422177343,0.07382890483716968,0.1394796826920913
1700516157393575200,2.2825751953125,2.2931401882229743,0.005645072664862055,0.909579516853423,0.050619899225464456,0.408879095778705,0.07383219917446003,0.13937965927027943
1700516157403585300,2.292585205078125,2.2931473847617077,0.005634390283786108,0.9095784400844827,0.0506902541766395,0.40887057691214374,0.07389414881372836,0.13948438109597786
1700516157413594400,2.302594482421875,2.2930668858286185,0.005679659412512854,0.9095702790434999,0.05044271795037414,0.4089250394499271,0.07368846204067907,0.1391433346989888
1700516157423603200,2.312603271484375,2.292963132730384,0.005601691380939659,0.9095531957726712,0.050557407826901345,0.4089717107760407,0.07364633132745245,0.13899954521839686
1700516157433613300,2.32261328125,2.29303468795733,0.005744235397488867,0.9095484975839467,0.0505695292737903,0.40891990260059197,0.07398103528442487,0.1397307998977973
1700516157443622400,2.332622314453125,2.2930597615971893,0.0057680966517017415,0.9095487773447574,0.050597395390227,0.40890260899675235,0.07406937585078137,0.13991263109775956
1700516157453632300,2.34263232421875,2.2930656538669005,0.005617617130760199,0.9095776173955519,0.05044863932830891,0.4089327105080104,0.07355880574463707,0.13885511635089182
1700516157463641000,2.35264111328125,2.29290326657521,0.005540550143355869,0.9095534492976988,0.0504782821844171,0.40901424880955484,0.07341115103123887,0.1385175934564119
1700516157473650200,2.362650146484375,2.2930153112941625,0.005965187915764472,0.9095426890803676,0.050092253131061866,0.40894589078724153,0.07389041899927472,0.1397462662728713
1700516157483660300,2.372660400390625,2.2930654048365726,0.005691765822803149,0.9095603162952685,0.050587511406911825,0.40891053551794365,0.07388973271558225,0.1395214020559733
1700516157493669400,2.38266943359375,2.2931083021796503,0.005831308062675469,0.9095640954444271,0.05035071221247756,0.4088955970279853,0.07391511807785808,0.13968366471864285
1700516157503679200,2.39267919921875,2.2930208261755447,0.005759323818078112,0.9095591700078891,0.050292397677940505,0.4089502766575011,0.07367876599183858,0.1391899541819964
1700516157513688300,2.402688232421875,2.292944070648943,0.0057900841476762575,0.9095391764212927,0.05030580821647154,0.40898051692969495,0.07375625200055719,0.13935506894065416
1700516157523698400,2.412698486328125,2.2930637825986433,0.005855200321784598,0.9095479148684488,0.050427060702437826,0.4089059992645502,0.0740561075725159,0.13996010465929723
1700516157533707300,2.422707275390625,2.2930720013512014,0.0058761337657305054,0.9095496387809754,0.05037615205987494,0.4089042865895941,0.0740415223134482,0.1399508368325088
1700516157543716000,2.432716064453125,2.2930469044806228,0.005639767373111515,0.9095774151293474,0.05033488567165718,0.4089493271497549,0.07346876393301008,0.1387081771625398
1700516157553726200,2.442726318359375,2.2929429585967678,0.005667238461606982,0.9095510425263031,0.05037274869218516,0.40899013653071903,0.07356625901582982,0.13890649413366188
1700516157563735300,2.4527353515625,2.29307064101935,0.006006974944604931,0.9095488082506441,0.05008293140297015,0.4089160528747837,0.0739759340175775,0.13993842539202445
1700516157573745200,2.4627451171875,2.2931284334963897,0.005649832346760759,0.9095699744311634,0.0507367843055314,0.4088727949950759,0.0739827548974396,0.13965866429502813
1700516157583754200,2.472754150390625,2.2931399756750035,0.005807271384067691,0.9095674167159852,0.050461291075699896,0.4088737915391468,0.07399822956170567,0.13981673376721043
1700516157593763300,2.482763427734375,2.293028736796424,0.00568909478810874,0.9095578934327486,0.05050605423447914,0.40893539452437455,0.07378247325301587,0.13932209103660384
1700516157603773400,2.4927734375,2.293006867654936,0.0057925733289693115,0.909541983066814,0.05047413065821881,0.40893551035713815,0.07397010966558873,0.1397498606816715
1700516157613782300,2.5027822265625,2.2931275621043956,0.00578978491999251,0.9095540580934685,0.05069615594608889,0.408859574504798,0.07424203482027564,0.1402480224039477
1700516157623792000,2.512792236328125,2.293109326075111,0.00579779033918167,0.9095543941039154,0.0506067427100688,0.40887538450274274,0.07415024724645666,0.14008624360479455
1700516157633801200,2.52280126953125,2.2930323789601763,0.0055693198698391335,0.9095708222845905,0.05056427903035929,0.408943348987872,0.07358909815504393,0.13886998380720159
1700516157643810300,2.532810302734375,2.293018265038465,0.0057413272301656635,0.9095523956430405,0.05044757536052026,0.4089392669114047,0.07382610521505643,0.1394446028578026
1700516157653820200,2.542820068359375,2.293099952317745,0.005970747658379131,0.9095482043742138,0.05028291275646774,0.4088884075851723,0.07413986486898183,0.14020923651523962
1700516157663829200,2.552829345703125,2.2932117549508386,0.005644730784061001,0.9095814545155811,0.05084124315255795,0.4088253578658674,0.07410458396466567,0.1398794354692402
1700516157673839400,2.56283935546875,2.2931321669444884,0.005826608926610988,0.9095599518895349,0.05052107733942842,0.4088692191554382,0.07411234165152905,0.14004116614196857
1700516157683848200,2.57284814453125,2.2930607252121744,0.005660636668676351,0.9095578094408445,0.0506880160531856,0.40890718108903534,0.07394200311209735,0.13959130100560072
1700516157693858000,2.582858154296875,2.293063333201129,0.005773524295744366,0.9095443731395808,0.05067669973517424,0.40889285613388604,0.07417731142219668,0.1401146258887299
1700516157703867100,2.5928671875,2.2931579239134,0.005731466115181648,0.9095556274054757,0.05091021270818587,0.40883266968573573,0.07437438565040365,0.14044293593810495
1700516157713876200,2.602876220703125,2.293163313867047,0.005727053861320279,0.9095641846646925,0.05078676968816015,0.4088423863853857,0.07421617783889736,0.14015003416692626
1700516157723886300,2.61288623046875,2.2930569964587324,0.005487786247488245,0.9095723440193895,0.050813029198428665,0.40891886397479915,0.07371165124941187,0.13902771578225928
1700516157733895400,2.6228955078125,2.293081565414095,0.005738397851043683,0.9095563208336499,0.05060899292914119,0.40889522915892323,0.07401976968048095,0.13979801777367384
1700516157743905300,2.6329052734375,2.2931129293966284,0.005837685136952813,0.9095500794884381,0.050603118519520124,0.40886893420548837,0.07423411078044842,0.14027253595684683
