time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516800384281300,1.75628125,1.7846416003770835,-0.021819234972018722,-0.7777348814520778,0.04061151834047661,-0.6254028876301824,-0.059360114032395495,0.11991164540285099
1700516800394291500,1.76629150390625,1.7844940017914677,-0.02142996930194715,-0.7777098239778923,0.04061534409574318,-0.6254934943053662,-0.05887450897450003,0.1186614543754069
1700516800404301300,1.77630126953125,1.7845763013271272,-0.021847696536957548,-0.7777170761695998,0.04021022738981214,-0.6254511183436575,-0.05907365307012413,0.11949871274547709
1700516800414311400,1.7863115234375,1.7845679791672404,-0.021868074395385732,-0.777712140424571,0.04033422831726232,-0.6254449459143182,-0.05919690784895915,0.11971662066440165
1700516800424321500,1.796321533203125,1.7845998674820263,-0.021837497952630083,-0.7777203270759616,0.04067004689162202,-0.6254140661488008,-0.05942717987933225,0.12003847783186367
1700516800434331400,1.806331298828125,1.784615605130466,-0.021956758307006254,-0.7777233242438535,0.04021830219243137,-0.6254260268860448,-0.05921687782855334,0.11986013846105703
1700516800444341500,1.816341552734375,1.7845127815457773,-0.021592831360062098,-0.7777087055944546,0.040440811416677235,-0.6254831753748519,-0.05893834979775359,0.11896606200239301
1700516800454351400,1.826351318359375,1.7845462983651117,-0.021967753192274102,-0.7777020479473256,0.04013025038835739,-0.6254576645304716,-0.05915728736873022,0.11977949618497963
1700516800464361500,1.836361572265625,1.7845536847947905,-0.02208671296223581,-0.7776960834919922,0.04030740783766382,-0.6254335587217227,-0.05944546402922753,0.12037907951095775
1700516800474371300,1.846371337890625,1.7846202160674935,-0.02191789234472543,-0.7777268899285896,0.04021482017847923,-0.6254276480495176,-0.059166248548309236,0.11973234888234095
1700516800484381400,1.85638134765625,1.7844858138982667,-0.021542950076606598,-0.7777043162404136,0.04030768142768527,-0.6255062281132244,-0.058769675060297503,0.11863947788585419
1700516800494391600,1.8663916015625,1.7845609690330309,-0.021959803580171713,-0.7777087185347465,0.0399644039632105,-0.6254629653009381,-0.05901648750126183,0.1195499296643878
1700516800504401400,1.8764013671875,1.7845406780704334,-0.021900898159974973,-0.7777024947226239,0.04027145302800852,-0.625456694854686,-0.05918639500845095,0.11974087411712539
1700516800514411500,1.88641162109375,1.7846114613907904,-0.02194058281538136,-0.7777193641805185,0.04056839507989043,-0.6254070347182987,-0.05947459569666294,0.12024221727509196
1700516800524421000,1.896421142578125,1.784598187548297,-0.021910929057675263,-0.7777191006319488,0.04034487356749764,-0.6254287296756926,-0.05925982991878956,0.11986930617542038
1700516800534431200,1.90643115234375,1.7845205996270534,-0.021612945292133746,-0.7777089297026006,0.04055302410915584,-0.6254713802389811,-0.05905268879105289,0.1191700294653749
1700516800544441300,1.91644140625,1.7845193097673513,-0.02194627775879553,-0.777693053880172,0.040306310255122955,-0.6254591770529545,-0.05926918199758107,0.11992673007175773
1700516800554451200,1.926451171875,1.7845343764988857,-0.0220405952688497,-0.7776904246858211,0.04052139061174018,-0.6254316578086999,-0.05955733850069599,0.12049548646962573
1700516800564461600,1.936461669921875,1.7846116353317834,-0.021868685576121046,-0.7777245506016699,0.04044522023203783,-0.625420711552747,-0.05928786733790538,0.11986030704625945
1700516800574471400,1.946471435546875,1.784474786149607,-0.021492396553897966,-0.7777004234693946,0.040622594615211775,-0.6254951325430782,-0.058956607832305025,0.11886766278564465
1700516800584481500,1.9564814453125,1.784537639074743,-0.02193213014204289,-0.7776999233214822,0.04026499684448843,-0.625455642582199,-0.059219767719127,0.11983215408643226
1700516800594491400,1.966491455078125,1.7845345068331735,-0.021855006193080045,-0.7776998330193575,0.04058987116653754,-0.6254429921119968,-0.059382098050219975,0.11998872806614733
1700516800604502500,1.97650244140625,1.7846085071801523,-0.021877967911124337,-0.7777181889041567,0.040928915093493036,-0.6253908720781208,-0.05968317205106398,0.1204892653578899
1700516800614512400,1.986512451171875,1.7846159367371408,-0.02190212796273159,-0.7777217089422122,0.040681150076328554,-0.6254015468603503,-0.05951673179420558,0.12025982337742179
1700516800624522500,1.9965224609375,1.7845518953988493,-0.021529403115254524,-0.7777183818328867,0.041025554955052904,-0.6254365616115022,-0.059325930921775245,0.11949244379803092
1700516800634532400,2.006532470703125,1.7845954083191122,-0.021914201947567317,-0.7777140742898287,0.04073825903282505,-0.6254048406944384,-0.05957603608717675,0.12036718078663988
1700516800644542500,2.01654248046875,1.7846020101390159,-0.021995211946544566,-0.7777096633017854,0.0409399153571758,-0.6253825401753104,-0.05983667040516911,0.12087609571327827
1700516800654552600,2.026552490234375,1.7846816654254045,-0.021842360725663562,-0.7777441903981785,0.0407982025259466,-0.6253734010385794,-0.059538854635200464,0.12022064176048246
1700516800664562400,2.0365625,1.784558120790399,-0.021483089658768727,-0.7777239346121175,0.04091414774036407,-0.6254451728663095,-0.05918047305458342,0.11920725952210874
1700516800674572500,2.046572509765625,1.784617049212622,-0.02191976264063471,-0.7777227967343838,0.04051289525787121,-0.6254101228158421,-0.059405040288531254,0.12010755792895571
1700516800684582400,2.05658251953125,1.7845692817652974,-0.021829421790353895,-0.7777095793692385,0.04083363477639949,-0.6254163330035071,-0.059545599513258454,0.12021264478220652
1700516800694592500,2.066592529296875,1.7846508762723194,-0.021848346831414765,-0.7777310053059401,0.04112271895417497,-0.6253645843480788,-0.0598023985306182,0.1206391372013248
1700516800704602400,2.076602294921875,1.7846288432993729,-0.021902152586082947,-0.7777249422352416,0.04075731925489519,-0.6253916360360691,-0.05957785172236258,0.12035556594574129
1700516800714612500,2.086612548828125,1.7845645493009723,-0.0215346021544158,-0.7777229824601373,0.040932990127373815,-0.6254370555533186,-0.05925947473793745,0.11939545423407867
1700516800724622600,2.09662255859375,1.784588888409851,-0.021931198576151424,-0.7777138307803917,0.04047121478484228,-0.625422728745834,-0.05938476387581553,0.12008968265729335
1700516800734632400,2.106632568359375,1.784576396411208,-0.022011904468375008,-0.7777042191627481,0.04060399185422848,-0.6254124548562547,-0.05958942258237651,0.12051040799515862
1700516800744642600,2.116642578125,1.784667910980232,-0.021816967552329244,-0.7777437059802332,0.04055961802002321,-0.6253959708372867,-0.05931736437257174,0.11984256280428864
1700516800754652400,2.12665234375,1.7845513462613636,-0.021403336534423112,-0.7777286394811113,0.04065916330642935,-0.6254704995408179,-0.05887905295822425,0.11863625914435186
1700516800764662500,2.13666259765625,1.7846421721645414,-0.021777686321822982,-0.7777407881411198,0.04026535818235555,-0.6254277861306295,-0.05903391977357244,0.1193500588569673
1700516800774672400,2.14667236328125,1.7846096695617264,-0.02174396918886558,-0.7777302631397364,0.04048668755437049,-0.6254295351883287,-0.059166368773535434,0.11951390333374623
1700516800784682500,2.1566826171875,1.7847034794950924,-0.021773760989267213,-0.7777549248732109,0.04077649059350401,-0.6253722223312769,-0.059437758196385825,0.11997705666678327
1700516800794693400,2.166693359375,1.7846980711008273,-0.02176090796663514,-0.7777563611553623,0.04053555444001694,-0.6253904549037381,-0.05923032252154558,0.11963683745688358
1700516800804703500,2.176703369140625,1.7846429950219513,-0.021338568801104723,-0.7777590810964098,0.04081110902316619,-0.6254306242554,-0.058923861895927555,0.11862675583797785
1700516800814713600,2.186713623046875,1.7846907405965282,-0.021666564967842885,-0.7777598575633802,0.04046667955262786,-0.6254056572815846,-0.0590585440025934,0.11924994655990827
1700516800824723500,2.196723388671875,1.784730216070639,-0.021794485590605768,-0.7777642205008917,0.04056916081150154,-0.6253730116073427,-0.05930007532605837,0.11978859499795051
1700516800834733600,2.206733642578125,1.7848511768684914,-0.021653066003627496,-0.7778094135614245,0.040574548771741256,-0.6253373126078838,-0.0591350828435544,0.1193557730620763
1700516800844743400,2.216743408203125,1.7847546883306826,-0.021219440063184256,-0.7778012724709564,0.04070002813992208,-0.625403951455687,-0.05869349479990467,0.11811967434180742
1700516800854753500,2.22675341796875,1.7848426450906794,-0.021585983381974757,-0.777812620071091,0.04034916529263488,-0.6253603352347823,-0.058872700118973845,0.11886157709584148
1700516800864763400,2.236763427734375,1.784824661453175,-0.021677733897759274,-0.7778014637022285,0.040412811098044,-0.6253556682494189,-0.05903594009119719,0.11923136925843622
1700516800874773500,2.2467734375,1.7849429658477742,-0.02169362609525946,-0.7778340470325019,0.04074646537330614,-0.6252871768382935,-0.05932614771045882,0.11970697818965728
1700516800884783600,2.25678369140625,1.784962635373524,-0.021787534077288638,-0.7778385471166877,0.04040567500937204,-0.6252928740191938,-0.05917271699342743,0.11958564321777515
1700516800894793500,2.26679345703125,1.7849573213595,-0.021474665208879286,-0.7778523085857854,0.04054309270592849,-0.625312819939672,-0.05889431315416782,0.11875787398118615
1700516800904803600,2.276803466796875,1.78500415735684,-0.021891264200259206,-0.7778493919981645,0.04005471280583279,-0.6252896887026974,-0.059024408814599395,0.11948507008411946
1700516800914813400,2.2868134765625,1.7850238939809095,-0.022059134647060982,-0.7778464958839344,0.040047812660078785,-0.6252682424661009,-0.05922767026526801,0.12001371560887641
1700516800924823600,2.296823486328125,1.7851887426490791,-0.02199630708675025,-0.7779017288494423,0.03999411854403915,-0.6252124079909676,-0.05911510088526881,0.1197622932559924
1700516800934833400,2.30683349609375,1.7851120146563244,-0.021649651285317196,-0.7778972769649952,0.039923925656015415,-0.6252760041074097,-0.05862653161481264,0.11856243133267849
1700516800944843500,2.316843505859375,1.785194150755909,-0.021963104156910628,-0.7779089577738193,0.03962210691274205,-0.6252361402393853,-0.05877880917924749,0.11919542268105532
1700516800954854400,2.3268544921875,1.7851934997307197,-0.022134754926240882,-0.7779014451981983,0.039423584767263695,-0.6252343455448464,-0.05883363905945198,0.11949655109820104
1700516800964864500,2.336864501953125,1.7852667528402288,-0.022095001956033436,-0.7779232225121016,0.03973689294908792,-0.6251895383382176,-0.059036731769736506,0.1197653257722507
1700516800974874600,2.34687451171875,1.7852684503026381,-0.02234683824023068,-0.7779151697197233,0.03922696441822724,-0.6251994695884353,-0.058943644759407714,0.11993610714194834
1700516800984884500,2.356884521484375,1.7852213815561033,-0.02190755121010086,-0.7779222445196189,0.03944289693505023,-0.6252413218507237,-0.05856897154434086,0.1187984623029445
1700516800994894600,2.36689453125,1.7852335668866834,-0.02222916946496763,-0.7779125716988838,0.03904681244799175,-0.6252341304001325,-0.058653201576740824,0.1193340265860512
1700516801004904400,2.376904541015625,1.7851621704577438,-0.02238852130248615,-0.777881636924247,0.03904907121148158,-0.6252486324572273,-0.05884890712829721,0.1198383851128446
1700516801014914600,2.38691455078125,1.7852652280155046,-0.022362898558134565,-0.7779155395690417,0.03900414279932958,-0.6252131642115726,-0.05878640932001759,0.11971059630086572
1700516801024924400,2.39692431640625,1.7851205241751444,-0.021995095711133915,-0.7778911728176474,0.03894085922465998,-0.6253043935620394,-0.05827388360871826,0.11844549703366077
1700516801034934500,2.4069345703125,1.7851676482921568,-0.022212575955258627,-0.7778959968516816,0.03874523321250761,-0.6252798218215434,-0.05839001796863623,0.11890083384216453
1700516801044944600,2.416944580078125,1.7851347753206426,-0.022421841235276657,-0.7778758193236417,0.03860035106506432,-0.6252842693876194,-0.05853249270864643,0.11938546661993323
1700516801054954500,2.42695458984375,1.7851754092182672,-0.0223114144044666,-0.7778887555901788,0.03916838454535395,-0.6252424037822418,-0.05884883517156606,0.11974171837109165
1700516801064964600,2.436964599609375,1.7852164481011124,-0.022567503151203816,-0.7778913135954242,0.03878905083634635,-0.6252284934253171,-0.05886660021680593,0.12009177916307628
1700516801074974500,2.446974365234375,1.785143127868656,-0.022111892240005347,-0.7778902540882612,0.039102321171309386,-0.6252758232771235,-0.058547799220886584,0.11902039336078328
1700516801084984600,2.456984619140625,1.7851383194932218,-0.022348976907772565,-0.7778781609020061,0.03887282519853878,-0.6252721489240236,-0.05865884243120286,0.1194914012302964
1700516801094995500,2.466995361328125,1.7850891562696594,-0.0225262336886227,-0.7778520970912968,0.03897657211177939,-0.6252701512921907,-0.05895834981289894,0.12018081011937022
1700516801105005600,2.477005615234375,1.7852214826169586,-0.022488912682923252,-0.7778939403952257,0.03911039611655245,-0.6252131301366127,-0.05902474648041011,0.1202402360172213
1700516801115015400,2.487015380859375,1.7851236131347812,-0.022088887562095257,-0.7778847682289985,0.03916905095633234,-0.6252813186371033,-0.058571385150539154,0.11902797312356177
1700516801125025500,2.497025634765625,1.7851208320018344,-0.0222131337079442,-0.7778776929796087,0.03911448567338894,-0.6252753572493362,-0.05868175094140998,0.11935628862058492
1700516801135035400,2.507035400390625,1.785137975783351,-0.022506234231282243,-0.7778687055892006,0.03894300453866526,-0.6252546703116327,-0.05890927382548854,0.1200799855837038
1700516801145045500,2.51704541015625,1.7851886998985684,-0.022331716855095815,-0.7778873345124231,0.03960642131050607,-0.6252082408566394,-0.05922248406877394,0.12035111244624959
1700516801155055600,2.5270556640625,1.7852630414869277,-0.022644072999985297,-0.7778964496160674,0.03929001185440018,-0.6251724531069879,-0.05936152041257721,0.1209618988822843
1700516801165065500,2.5370654296875,1.7852233910264101,-0.022191302489607583,-0.7779060825315992,0.039578203847452295,-0.6252081738055143,-0.0590278842334335,0.11987153765511314
1700516801175075600,2.54707568359375,1.7851880503081605,-0.022347243981257644,-0.7778883540533341,0.039402242334595695,-0.6252199056451415,-0.059079526275046215,0.12014728766078447
1700516801185085400,2.55708544921875,1.7851464381700308,-0.02261581478040466,-0.7778610992188568,0.039354292816953504,-0.6252164657892921,-0.059371977144156825,0.12094047144748593
1700516801195095600,2.567095458984375,1.7852447099452753,-0.02257608771678424,-0.7778925319357466,0.03948315533901395,-0.6251732391981022,-0.05942985510228823,0.12098293200935133
1700516801205105700,2.577105712890625,1.7851545262704274,-0.02223364656232265,-0.7778840859968403,0.039407677393655915,-0.6252422196609946,-0.05894159929165508,0.11978856814173654
